Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23,Feature 24,Feature 25,Feature 26,Feature 27,Feature 28,Feature 29,Feature 30,Feature 31,Feature 32,Feature 33,Feature 34,Feature 35,Feature 36,Feature 37,Feature 38,Feature 39,Feature 40,Feature 41,Feature 42,Feature 43,Feature 44,Feature 45,Feature 46,Feature 47,Feature 48,Feature 49
-0.4182748782186795,0.6322752605800711,0.5027939171126797,-0.4561426756074554,-0.007757506273994434,-0.9624042281631735,-0.4555729010124915,-1.727715571607956,0.19927777530560578,2.7827842161625953,0.1898948091576878,-1.704918488998176,-0.1453047528522998,-0.5332167238209412,0.09735942876049218,1.1809150120420433,-0.8692685059139501,1.067947789191956,-0.0318333260401444,-0.9125875667449456,0.22925138820279453,0.6229124131626196,0.228412448677365,-1.1982868503506734,-0.09735625614145231,-0.1407621481886851,1.383560334228492,0.22863233991630127,0.9723128028218435,-0.08348373259856678,-0.08205742979790916,-1.3683799068055664,-0.18908647281181784,-0.5608281797186093,0.3300712384864574,1.3843797164099847,-0.652791770017099,-0.2715202979297771,-0.5837080272587174,-1.5765620016931525,0.37509196868801653,1.0224593752564715,0.5577620653596997,2.1086129581811277,-0.5137687106832892,1.18437898775589,-0.6531043107949349,-0.6315762756106903,0.23714189429251253,-0.6763521455986031
1.3314216908415657,0.007142893802751157,-1.1462930176749027,0.8826304331955676,-0.21218767801031843,-1.0066186163344575,-0.8051709584887593,0.648120607932542,0.03913245689884281,0.354457757655426,0.02155017969044046,1.8808272417577458,1.772441855828656,-0.4946122889805436,-0.19085289928074395,-0.742404734537005,-0.41591928558765096,-0.1186525091820962,0.5526567417517755,-0.7190665504031025,0.6713131836457414,-0.5712230191072443,-0.19899720354633324,-1.3629892624912832,0.9810170402908226,-1.240044452881781,0.649017632229437,0.8740493672835701,0.16000501883252563,1.1045316589366732,-1.0158737022044813,0.9465895994252841,-0.5162842351927431,0.09810994711298396,-0.09969398325225261,-1.7119971022389309,0.03422919794874578,-0.4864872943101924,0.3287719654691953,-0.7496334130749174,-1.3399537668606445,0.0885266429629908,-0.2914856820082474,-1.41655112243015,-0.9484398611061257,0.6289516748144193,-0.6449109691924452,1.1054583634158885,0.07252511715961797,0.76098415572751
-0.9852589049284816,0.5980597831833291,-2.531580047696812,-1.521534925457306,-2.325408240512578,-1.612996276062437,-0.13086721725585715,-0.2698250489100224,-0.14332557185115316,0.5146007484971098,1.5055066714506968,-0.7045703807092045,-0.7854511582486635,-0.5214050947140878,-0.5015739386760526,-0.7707773749422606,0.6480457760006902,2.007109486100941,0.3921940629013344,-0.4539330609904787,0.7342756001049289,0.13153225252732997,0.08809123237315364,0.20895221974571232,-2.9298952726808203,-1.7816334765183122,1.5060954766726158,-0.4249943705982428,0.808846309176065,0.0015536350996897923,1.1378079644914059,0.40943521072366956,0.7336205627619572,-1.1790544444521829,-1.9487013837375324,-0.07041883918130515,-1.271605115358717,-0.5110755524334492,-1.6158949494924986,1.1343411790134375,0.7940714261550496,1.0100053523304628,-0.5110862764482915,-1.8446093718023633,3.169919423412536,0.6278427299903422,-0.8561833295895381,0.8869365339749339,-0.7953984282965948,1.4192237568639718
-0.49259508573932564,-1.539799690817276,-0.8231787462122584,-0.18241140302912032,-0.4986336018147991,0.2926779258159503,-1.4149976937119304,0.4423035162909793,-1.0150259663566352,0.4708647858750058,-1.0276541677932272,-1.1158149967586597,1.1488753769069857,1.182273628790335,0.6268137065570216,0.04090494857245827,-1.089776067630809,0.3766850732903328,0.8266329281116815,0.7984000272747962,-1.365124593733535,-0.9238143636504716,1.0458030612642284,-0.45616308017619583,-0.2565914907850901,-0.5897852333782048,-0.4154526943058024,1.9907046864058806,-1.5195969848008775,0.20607660643690254,-0.9433235808787179,0.8030085798551576,0.6152807887758647,-0.8627162985561755,0.19467895290857692,-0.9885587166639889,-0.5867850972751022,-0.24950689184332764,1.138468994823372,-0.6206801624718007,1.010944429597327,0.022305535598837405,0.5707564293516488,0.3907464645430713,0.35309419775896883,2.0059899406329245,0.5586956484866449,0.5595573116297927,-1.8419045207521776,-0.2564231688416916
-0.9957842193642009,-0.5738452944468139,0.8622449256405119,-0.3584973101935968,-0.2740564519626964,0.08060550825242181,-0.5596181029375427,-0.8033946177040511,-0.1331359760565131,-0.5460923048454301,-0.9810083851279122,-0.007441575537342095,1.8837291273985972,0.7537498012922904,0.8338976766380132,0.2145593531917825,0.5797396395406079,-0.2673711705220855,0.3759218362802156,0.16949703411514627,0.17445094696961647,-0.22570326886446176,-0.21142736468700962,0.3963604762422694,-1.1029182579834957,-0.08906674961664884,0.5009798794704196,-0.7099710730563135,0.035510961581578716,0.04868542846706904,0.9524232887240531,-0.2215110197851929,0.20821166959420992,-0.4108269487090214,0.854481132933784,-1.0356265753101837,0.7220705983327755,-0.5459862184374744,1.9821349171134275,-1.1525904595108492,0.7237857794913579,-1.1188787790610202,-0.8308229163300812,0.46073854649565776,-0.2238645998628367,-1.3661449675351112,-0.5841758882903086,-0.7446407861004692,-0.21702080962855205,-0.8125959516100375
-0.7518010791559588,-2.51390816542804,0.9905416935386716,1.8109144965357178,-0.28536310629400036,0.2077673732743188,2.50993510321576,0.7008211221128056,0.5263233926530052,-0.5228167941058944,0.33409633804108746,-1.7059652493168542,-0.014977882690754033,1.7266784424979194,1.4847321108039233,0.1288093944048386,1.0199828063699634,-0.4416801250191275,-1.2503749182633008,-1.8243160956219036,0.06154375439094972,-0.09342607466046604,0.17298018222207187,0.22744725638671429,-0.718044516718498,-1.2845288050874406,-0.25996235154469777,0.05262923244835673,0.9788953595634752,0.29023178450734705,-1.8391038519423746,-1.0128337596164083,-1.4934378345000205,1.6577519612742713,0.5369986438161526,1.4737107827859162,-1.8040806708816308,-1.6472262209190776,1.205187953423668,-0.3379930387478714,-1.8700443730017062,-0.1593850626226383,-1.2665630589849144,-0.9754830471106978,0.7996157975883575,0.11807776066321062,0.1922461853332879,0.33314037126751533,0.3851739030371938,-0.07106707103693688
-0.5250182177575105,0.2223580494379526,-0.059547479567291554,-0.9245331571387884,1.3744821158811038,-1.0387005508947618,1.5032008126433756,-1.4978517113125664,-0.3996073094683536,0.9306376927922182,0.727835682841314,-0.4194445178102191,0.2457562953222964,-0.16753917433536697,-0.7225762518349532,-0.33513274398574006,1.5156085108170754,-0.5642178513992673,-1.1644168009810754,0.28682264533178803,0.16353324689590026,-0.05739893713667329,-0.009735259555013191,1.077653371850552,-1.4076962656233751,1.3714092790671697,0.2284216217099133,-1.7488841899477368,-0.1822867955229369,-0.21069748512862116,0.06916140963151454,-0.2809467784955097,0.9774226241175862,0.9247082020353157,-0.679459026105244,3.7676439452623374,0.31086660896632895,-1.428068641324013,0.9488340621235237,-0.4098915529755544,-1.5640063461947509,-1.0880093516439717,-2.187790818045059,-0.43020773652949656,1.4105093843273449,-1.7900563280872581,0.10031453739605767,-0.08325024165904908,0.6153542370439374,0.9242592666270728
-0.5648977277985385,0.3397442097826553,-0.24746144321731633,-0.611911423679549,0.6872495620944089,-0.0697100707399506,0.08848331104618036,0.45801279638019593,-0.3392218387350753,0.3983428651058389,0.12551525983217549,-0.8240713794588718,1.4025791614518857,-1.6206827579073522,0.24142875871002048,1.9818994087109538,-0.9231982051055521,1.0352200534758007,1.888500146400595,1.00308617902048,0.12321882548887295,0.9137524867776715,-0.18006686722419693,0.1500019108497476,0.21677172258164984,0.30038122744668333,0.25092435884413555,-1.7283885903942309,-0.34640145700130365,-0.5086659798096169,-1.4917840016792434,-0.43967829197512365,-0.859235045893277,1.7526301422447894,0.36487319722230704,0.7880790663778191,0.7309354628430293,1.8026836193643956,2.3563532039947916,-0.24334243795937155,-2.5378142115877247,-1.5843776920091013,0.37677995656539587,0.3519774420041037,0.10720806005511414,-3.0389088635625607,-0.030934485969647294,0.771821150173743,1.3753489814712647,-1.296038633893599
-0.9518854550620419,0.993737611834757,-0.21309380853384235,-1.3812561229003162,0.5289220789069446,-0.3226273806376491,0.7314513934485287,-0.15986816143302077,0.0971389060325929,0.674434239164708,2.5996998444794253,0.18241362283707724,0.08362203551501231,-0.5034092303368616,0.26481687149879984,-0.33779517174661583,-0.20815195233345007,-0.5557093876304767,0.1949751801520966,-0.7699908288055591,-0.3638790497416319,-1.1989313361179712,-0.6292214732267979,-0.4185825467166608,1.2895034859071426,-0.10249520766890054,-1.2220866018264755,0.7579737477228744,0.10895681227361863,1.06270062757945,-0.06682842692154696,-0.010950234043095206,-0.0012668800808488313,0.024404119052639315,1.6038746910124717,-0.8044292234266435,0.3332412442335323,0.13933738201917864,-1.1760826301791925,0.2808978163801403,0.8087993722423982,-0.9325343910777562,1.609675588831347,0.5381087951568844,-1.8434895670668368,-0.48975965474527383,0.6830843603646248,0.41860309967754333,-0.15947698276986086,0.15224338724399625
0.5814045348437801,-0.20288286677390613,1.0204174479751802,0.32943284191416616,0.10043738981385023,-0.7408668837221172,-0.18450559219021495,0.03683753733636982,-0.5912936556987684,-0.5399981444914658,-0.030887563870647162,0.2563087095654251,0.8134987614769594,-0.3787891073229624,1.0173085046828538,0.41374160763486845,-0.14311287404764758,-0.596652263565347,-0.03587480305374422,1.3249733131549881,-0.2757960826443607,-1.016235751785296,-0.9441764751638662,-0.7662320133339146,0.2634897161749597,1.3865011433142291,-0.06550781153271412,1.3998812322846732,1.1035436201028954,-0.20428446691501814,-0.05714237860343156,0.4122473316229003,1.1386394229546044,-0.9268658690161197,1.075689453843432,-1.0463092670587777,-1.3515804304581576,0.7104310820908193,-0.16013036541956524,1.2398892940356396,-0.012293077757454585,1.5172898545942701,0.6992096964456251,-1.1474588756729005,1.6085015498771094,0.33773362049798195,0.1296229994597434,1.4841191085343255,1.7352350199531992,-1.6113421789957256
2.2586017379059347,0.9061023251305143,0.46170434611503436,0.7781766657980956,-0.7203790744025572,-1.6949460103649097,-1.2547088287002062,-0.8548349774113309,1.3496266147037865,-1.1718315949653175,1.8104299752464887,1.139579118710007,-1.463571173308838,0.22842826499549904,-0.6174299585277807,0.25715596180270106,0.8062164402061428,-0.8121286103308925,0.06090822379221743,-1.7072546205546901,1.1442575271981101,0.05048599594497495,0.6642881532908564,0.30525965527213306,0.30953483189579345,1.366599422671881,1.6615249636454688,-1.5782222930059882,1.3358804886891071,2.132141029304824,0.3241807924130582,1.4943058074609854,-0.06538334697813483,1.4960355260102125,-1.397378437393253,0.767646838429456,-0.5278226206923358,-0.30464718300877147,2.1250519589009893,0.026409877172242194,0.48077547175142266,-0.19460308563621662,-2.015016249127913,-0.38193768836875075,1.9692407493934747,-0.40520778268468666,-1.1776334198806446,0.6174849717524047,-1.3740072436101425,1.795158545623823
-0.1978537632768301,-0.36012817580511547,-1.9924337431426815,-0.16181745365989575,0.04732090180745734,0.4818891377171698,-0.8060969472305602,0.6324922784258088,1.3048509722517665,0.11888213394295007,0.5985734306342343,-0.4751063911629847,-0.09775193170330408,0.0861763434887812,-0.5400201984323885,0.23035176378904124,1.6476156006389684,-0.6878820229372161,0.4748300166237946,0.027232396023570225,-1.2413110225410333,0.3236635776865617,-0.34323374804407547,-0.24595026563475905,-1.7109206485384703,-0.8425677593158276,0.7986362908548159,-0.8347397098957012,-1.0452936848036718,-0.2596147919181011,1.9616121013655483,-0.1994247199397863,-0.9636175216539895,-1.223050674356396,1.0657337378403058,-0.24793090745989857,-0.6364442163307445,-0.18693648376015926,-0.6280875385996968,-0.1508529569796254,-0.6242415175479508,-1.5299900028005622,-1.448703819023871,0.10919793169103527,-0.3154953153854371,0.46800288578787397,-1.3302855785869128,0.45033575611247506,0.08315102328827685,-0.10269554405851594
0.4560425324439254,-0.7131291890863719,0.6149862090421178,-1.3566864653507884,0.9216528440983878,0.04661542468760873,0.5248810950551449,0.22905043690077684,-0.07593103591360262,0.11322500596034078,0.38707614210619473,-1.47204113940388,0.11338467564032195,1.5160799536883816,-0.0646082782186448,-0.09956144213033924,0.5166702378276437,0.894632075378124,-0.28439261581801695,1.9835754770336123,0.46257389287526685,0.45195547234077527,-0.6659156673989334,0.6450347903220701,-1.2458740389984269,0.060570117021914414,-2.1484973756806403,1.6339878913184445,0.3824631173314547,-0.8582677620113129,1.0162206101987419,-0.8722656274466695,-0.4843413004162812,0.9004455554168727,0.6522463418767728,0.008828266996697039,-1.343261568961648,0.5146295017313969,-0.8977025582830274,0.38113247967977987,-0.22478557507156627,0.34940836706130934,1.7782513624325478,1.358226048225372,1.088156691393047,0.23811954790351764,0.33529684488721745,0.6183881788121586,-0.48168095166945146,-1.0561856661634261
0.19155568674991674,-0.4700618919976685,0.4426415900684226,-1.3611378224375108,0.4466073764794633,-0.3888075478759736,0.44987996872585273,0.2336179928370471,-0.007157607263506102,-1.2401021892304247,0.41454240089545114,-1.0989912798206987,1.0022947125394954,-0.25760782265674836,-0.16508081188966187,0.8611670741392542,2.869842575718467,0.47008363017081345,-0.049754005347738994,0.7853684196363683,1.4322859138024502,0.14965600670964477,1.8395320395973276,0.1964359526931682,-1.1272137834194125,1.9779837882851503,0.9490009595085187,-1.5728928118540975,-0.29673665584454145,0.5143387509472997,0.7634891066416268,-0.9441650398196823,-0.6389506118127565,2.3246379040700353,-1.5043228571260117,-0.8639836638566296,0.5549108505749087,0.30714677638325244,0.5131045186264548,-0.8652374190479145,0.1820884614836357,-1.5862808915862074,-0.1269408460585163,-0.24016750877401208,-0.6310216261991443,1.1884806247093351,1.3085209527803472,-0.7352448382255568,1.6069364180375305,0.26552493033091384
-1.3991964896498912,-0.2303200723432182,0.49444703448369615,-0.15499351681302928,-0.3405141761802392,-0.28729173946938,-0.21394524214093819,-1.3073572358583354,-0.14463568686783848,-0.11319505237044371,-0.2689332619329384,-2.5610157467110497,-0.4625099884585346,1.0698538342893684,-1.1642626263466438,-0.19893732131386666,-0.44319313197698135,0.08359814486447913,-0.5922280967991967,-1.0335378343223072,1.9031720792388382,-0.9245380689060861,2.603998407059511,1.2387520354816373,1.5293516620449963,-0.08096171914869363,1.1886631744662008,-0.2868281107722063,-0.268780395556807,1.1626191913507158,-0.9219347523005997,1.0884814873011477,-0.8225553361176683,1.0547639393452868,0.48664030837839906,-1.6101085328799234,-1.5248846442848323,-1.975337717169757,1.198723682398724,-2.1117867882339874,0.2670198419693617,0.9921632459080243,-0.7988392314682072,1.6324750270089434,-0.1461519425965961,1.2972002113712515,-0.08160903544676665,-1.1776133450387578,-0.5372857678847217,0.9349404227930292
-0.11806944789414663,0.07451880366694222,-0.5890192948083711,-1.4058300071318417,-0.8796923935178322,-0.860103499318812,-0.003453144183888693,1.4915795614031437,-0.024216763604039997,1.9263019972029976,-1.3811228541510416,-1.3110103653225185,0.1670998715779546,-0.06447047825426121,-1.0908179067740624,-1.0066886320748825,0.650542093662404,0.21803328390455962,0.08203316251591063,1.1325593489772336,0.63413626227875,0.11489804942133772,-1.5443701750346723,-0.21897547113770094,-1.5013441134465488,2.7770200693883402,1.5016572559588643,-0.2319230362175385,1.340061644036078,1.4999376953795474,0.3216083254849629,-1.4421285878684154,1.36244840240358,0.9842068532403356,-0.37801112239398327,-1.4997986628137912,-0.5075216966636404,-0.34208022365242796,1.323458414880446,-0.00327470979167165,0.05594488296835557,1.1308209944598455,1.9988377770412018,0.6406002158055185,-1.7909806035150482,0.11495607027341789,-0.04551620097288872,0.6932631363103158,-0.024424482171593993,-1.4433836413795667
0.20302315430403314,-0.2864078007826509,2.225498027398527,-0.05999344704360362,1.0131805590096379,0.7135709511271218,-0.16545560799777795,-0.6946612440396961,0.6078658055034629,-1.3825408378814772,1.5795002771756421,0.8722211284673583,-1.1591876529963032,-0.4469433248927163,-0.6151961720225477,0.6984947494468552,0.21434017723761292,0.06388840473580826,0.8872493374250339,0.2316341551384694,-0.7577417246163679,0.6846448555221314,0.3582559397327306,1.0244731727270122,1.9346972281333066,0.6497866001918361,-1.2713133288198304,-1.3006601273423941,-0.8371431628377882,1.2984855650167555,0.015182990224826644,0.1040695526279973,-0.5843214165157877,0.18764670289179058,-0.638097740567648,-0.9822290602980053,0.3402221158976976,-0.4938987800533227,-0.7658594022801622,0.6177543848055409,-0.9492747098574379,-1.381694933480388,-2.35091201539546,0.829989050693133,-1.365491328684158,0.3356018209228397,-0.12924091653577427,-0.13352146927760358,0.713089333252396,-0.27115362981613855
-1.1973922582097298,0.764508994646508,0.10864233587893232,0.09099130510611331,-0.917276609921208,-1.112961784258967,0.3331024140315412,2.054677545124387,0.3053864740576573,0.21131612283857182,-1.4399150160339407,-0.8192729489137167,-0.0681189137075522,0.01925389901247217,0.3235997800522479,-0.02134101027381889,-0.6044591369824833,-1.2691763748664153,-0.6635700655298642,-1.1558177328369335,0.09793280672172065,-1.2787827454888672,-1.8353739266340792,-0.5433320872567329,0.11925473020203972,-0.25985819378968283,2.2410367567699825,-0.07878980356932477,0.3409723945847085,0.21877044336329418,-1.1018847790678403,-0.2938334011742358,-0.7338939291202756,0.551236230079945,-0.1514261300642241,1.0703327819369137,0.012119404939104206,-0.0052138070910578566,-0.6946760035685078,1.0676703264295795,-0.7373742136669591,0.36973275692488106,0.3753822776543197,0.26401578677694115,0.05561344302532761,0.8350969894902963,0.7886298328845751,-1.3841489283050137,0.12098621584532163,0.8165820420208004
0.3622411252458963,0.4721574675866204,-1.368650515124,-1.4765517923521514,0.9304660158621814,0.39734894484986316,-0.6874267406615385,-0.6120705158859604,1.4097481274835473,1.1742316655118277,0.6215243912052267,-0.9771066795068206,-0.5277847130523391,0.5198940634745582,-1.0173861449961101,-0.3164237285213438,0.1411520738802266,0.1615515681945085,0.8422293725443564,0.0357393651360451,0.5521548998109909,0.3628100994455994,-2.013785363739018,-1.0325761805833453,0.05983283406626546,1.7097390700622281,-0.37612082231962124,0.24168569468219891,-0.771749806761701,-0.4447328562401876,-0.682960562017149,-0.09502628096062014,0.6746116933325168,-0.088913878526155,1.8391320884854825,0.3799756335915208,1.5090195217268114,1.0651535007541872,-0.5847227486065887,-2.8461677988195335,1.0239817811484448,-1.424618293161963,-0.8173491020353829,0.9566136750740986,-0.4314407685969525,0.6302465543658715,0.034712801376595846,1.3513342597964093,0.16521605409470283,1.5552703694237608
0.35862639672083024,1.4078881486904877,0.0382358654804444,-0.8078779007085419,1.2455436978610714,-0.23133818508874512,1.0487083288461385,-0.8080681373979262,-0.6871958083678594,0.23377169095793773,-0.4088371355917765,-0.024915520263296412,0.6900245921341788,0.3708139174409174,-0.07803226989943458,-0.705685332990826,0.8379548590178335,2.6722565507153706,-0.45184835662352135,-0.988696278876245,0.968017275900975,0.10779275801678974,2.455022739545371,-1.111839119934937,0.30225413036683285,0.30028968104357345,0.6341916727558513,1.1746281970380836,-0.5621429577178425,0.2978843105237742,1.1581202891509879,1.33962356554944,-0.7387664518427199,0.8302737875083631,1.9205384758945265,-1.496302520380348,1.7155980830694046,1.032684470939787,-0.03566147571445626,1.3222278443887157,1.0756224234167748,-0.4206923699363112,-0.20056667807050518,1.311690562434908,-0.5183623136018441,0.3107218131626917,-1.3917864912130211,1.4297241921330353,-1.0187231473666534,0.13673661083467967
-0.1239315177955023,-0.3169110808578367,-0.1576245500038088,-1.0655173781850014,-0.46900388391955233,0.14036915286503882,-0.9451536359040339,-0.6986950495685218,2.2520771816242515,0.4108895999829799,-0.6753812385222541,-0.2369345092507385,1.0437893331831187,-1.9245274305557105,1.0998226117551075,0.20468182421733475,-1.5365827079630356,0.9281061445564599,0.19379536957603796,-0.18009012546413572,1.2178727521099844,-1.7469466275311252,0.8716611153140432,1.8807367763303071,-0.41888024289185444,0.08921961538703213,-0.512357148832947,-0.5164359490771206,-0.6082367107437978,1.2612540330124815,-0.3492289808574346,1.2818198230678262,1.1060674482255735,-1.0750417049626793,-1.7756044868244538,-0.6702476859556507,1.239350374051003,-1.458652100155569,0.9758304567899944,-0.7331052151839422,-0.36875736390285196,-0.04779854697451437,-0.6401909653980248,0.7951460818480561,-0.16396696728660545,-0.6665313306094152,1.0810516548455458,-0.8025450764617921,0.25566964448207147,-1.9463666373270176
-0.840173237666028,-1.0026469292834905,-0.08446506859511184,-1.4073406923472656,-1.9105655122892624,-0.9540286882354361,0.8557863126762675,0.4796475147185883,0.9897346550110098,-1.335098434779933,0.817233611358713,0.8339776666463629,0.015992390516925234,-0.4542940347963377,-0.909463718466723,-0.12330678732239997,0.3700195485453849,1.3078654679095136,0.33032100584309043,0.9274749647993774,-0.7998993228681517,-0.6593896782663009,-0.2905038804938434,0.4517109973203206,-0.3160720340071675,1.7032555437643218,0.03610766506238458,-2.4606773036738283,0.4321457744063543,-0.11151912251270381,0.37791727228274025,-0.4239099811133055,0.15980314758197692,-2.145569116526536,0.8629806660129048,0.6962393799703772,0.3903115210857533,-0.38876833602934346,0.04299611588607772,0.148330060678289,-0.681950522137812,1.8383092627830688,-1.0771712035942895,-1.624348663826148,0.03591904337998829,0.625065765626564,-1.268636311079049,2.0381963108578534,0.29967821563744795,0.13858315065177484
0.21217003314294455,-0.8048734018797147,-0.7865770090831146,-1.2790947768488636,-0.4210232040862107,0.5392514781750821,0.9652783666825392,-0.7829268973708717,-0.4526027327461039,-0.028363884053886443,0.08898295842209426,-0.5402266529547373,0.7303945845173286,0.7662903510687291,-0.10904682631965308,-1.5242145286610536,-0.8967895810617332,-2.4630121009333807,0.19603346678981687,1.9598739036619173,0.8021496440116684,-1.6304635459458852,-1.786096832042135,-0.03468461052855573,-0.48732066441573696,0.5164924211240636,-1.2087225163125974,0.013957329423347205,-0.1658822215567246,0.09529839322669699,0.07949329139219077,0.07204968673591895,0.1960016817487041,0.2956956841113837,-0.10128998777816454,0.28673952239499306,-0.7576699142709906,-1.1197882712337546,-1.1665901776917529,-1.2325991092233615,0.43184944255642743,0.47226972108984117,0.2939816974591862,0.8402644837681006,1.5722911345003647,-1.5022907736504079,-0.6890153506090534,-0.12778045929220544,-0.6187790053967667,0.9391856157516195
1.2913035842396934,2.596467667212448,0.8260147184947461,-0.2690472349265161,0.29413335554662257,0.4680897525975909,-1.4156907231690665,0.7701764777922113,-0.6043284551712851,1.1196749993914632,1.5304207180183196,1.1632105192952633,-0.32486621541190286,0.7474908379674641,0.8584883981156799,0.24559815824256698,0.16237233726729014,0.9488317130377381,1.312523025262931,0.3583914422244719,0.26564666370396434,0.23891883417544518,-1.4615714382437712,-0.5194802955878703,-0.36196520339489663,-0.3904943239984911,-0.014464790729201954,0.2753519528234801,0.6005411107113243,-0.8917540365142619,-0.8997118277055336,0.2041636928677898,-0.11071915030062514,2.00088147738737,-1.0792565169191481,-0.8854845300513355,-0.31694414779268343,-0.24725274293931823,-0.4316177073176536,0.12110501297009714,-0.013897747144872841,0.693994253687841,0.6829104364413192,1.0181524208027148,0.22540641417728832,0.33562113795704046,-0.15896818462028478,-0.743679796660657,1.0114257858503541,0.8850210857904166
0.0017623633671418105,0.35175504294148463,0.7716535705315657,-0.5707773572924449,0.6676269357213324,0.49779724673628906,-1.7901677643700291,1.008857809354385,-2.6039777881249515,0.005008946836032185,-1.8814300713935728,-0.4090978378611579,0.9046952541573904,-0.47109982539635614,1.4928868691110673,-2.4315817048504975,0.28638922732095223,-0.3500431628769372,-0.8965647601291935,1.252140774902503,1.4914687311704502,-1.2517842542028232,1.666483712271135,0.9426435501051964,-0.1283014043861261,-0.7061050248971016,-2.0039412768162554,0.43120887653822787,0.027043636295050005,0.07685497930697402,1.4519516740440714,-0.40593043464948936,-0.18764329688300907,-1.5782992066577644,0.944918371843233,0.25387507191673975,0.4088584264914473,0.4411752488860406,-0.4892188018929966,-1.3479692751187713,-0.022261545831054334,-0.08530870301944626,1.7462700119449746,1.15861274945887,-0.5584050634512125,-0.6908606938442342,0.8127272247338169,-1.5952875620491638,2.2398174804150766,0.5873406377685773
1.4230603336337941,-1.5006582634033616,-1.1368905408126495,-0.5836419573568685,-1.4041387339421574,-0.6304063741005146,0.3105305909739559,-0.2598754648668008,0.5465071360275262,0.2446342942802547,-0.3272405409189406,1.6178392670854722,-0.28745526826742046,0.6301341390185636,1.5701283584109087,-0.36947574864595245,1.6766454289244526,-1.8048818710542949,-0.1978316225011248,0.36595297472671773,1.95838690474249,-0.8782676900775673,-0.2935885952357239,-1.3751770522759654,-0.5014407313985573,-0.9288019477736618,1.3886328802350294,-0.7398854111273915,0.11921133110972845,0.7368009369035312,-2.0429996417118965,0.2939142154751109,-0.5489261579495494,0.3356990050707244,1.3030833770021233,0.13079362091333835,-0.8849281685743138,-2.264209035375337,-1.2427046811442048,-0.5362798195084691,-1.226444352544936,1.23289656156918,-0.4055626377446211,-2.583053589141443,0.12530259693755613,-1.2639121308643697,0.318772385047631,-1.19206319992139,1.5406929548808488,-0.021441419451178
-1.2272389072643513,0.7065828364152998,0.2975534880225635,1.9946784533207398,1.724769269550779,-0.44623821042352313,-0.9302336035353442,-0.13936796871726795,0.6188524743563323,0.12034294235703402,1.0543038067047186,1.0030235954686992,-1.948203320784414,1.8686078481378916,0.17875978798190112,0.7394114210334167,0.4460728946608177,0.7236060887209423,1.0404877961642323,0.28504441899274097,-0.4191622818990034,-0.15197562436737258,-0.18402889243784462,-0.3319205344144781,0.6066226131282534,-0.152409178552624,1.7464699596692386,-0.6600024131082196,-0.3711219447907592,-0.8303299071286835,-1.1861703565308275,-0.0008311289076158777,-1.4448859437844435,-0.6799510063564033,1.3236012550075835,-1.4197034970714686,0.4646929293082279,1.8176484081360098,0.5805211686572997,0.12335069535799242,-0.13711640394795813,-0.8272358397025029,-1.1189431053555914,0.11794210204501367,1.3619570139874009,-1.728624270148847,0.6416193552960507,1.6000417015359758,1.8146109172755795,0.2243543404636112
1.1424568552439665,-0.02325311580560509,-0.5425781275602424,0.5611435902476398,1.912628672004206,0.056644135213491015,0.0677804386025518,0.3490821536284585,1.2831209644505255,0.017953747605959733,-1.0968527748145178,-0.18999395320587512,0.01076689006271534,0.7707812114071197,0.1823894416659723,2.102163909027277,-0.13680422991123442,0.3183796239320347,0.09273444625292157,-1.5787823331526176,0.11137402450215493,0.38448779748437467,0.745954589332951,1.0414240773864654,-0.5469877845206391,-0.06676136547137794,1.166528097826125,0.7484880288688145,0.09432538442572234,0.4889479212317006,0.07046539176348977,1.5508355694804998,-1.3640861591177864,-0.8764337788473526,2.1979987851208436,1.1135151801052927,-0.22621941613931087,-0.7584645547110618,1.1189756211130963,1.2229757591464805,0.3100142384697095,1.3828005632505616,2.0730353907821804,-1.5108858588839305,-0.4429181699973271,-0.874753408032558,0.765985025234291,0.7279054156610151,2.151581474007121,0.10645477373601342
-0.837449183063711,-0.21563622003243638,-0.03330655890226278,0.4172572164155153,-1.7366200729489683,0.7016837029218624,-1.495537193661811,0.18097973358206343,0.28332071983565205,-1.0987054425580889,0.008116099078049718,-2.7091844832031633,-0.20887697000287617,1.253372682595193,0.4492480364226832,1.3794070703163501,-1.3029921519091445,1.281780762071443,0.7248710686271058,0.040609965163162134,0.925672662640091,-0.7121515468841113,-1.1372957041769531,-1.3661552641486108,0.9859181087868379,-0.3767958129649484,0.46788520516863097,0.5776225133692129,0.5924126982659826,-0.2668794074862803,0.6060005128615552,0.9653460589459083,-0.3645668425700122,0.19510428423175455,-0.5046127871820741,-0.30748700993932493,-0.01732539290591768,-0.059043999344569796,1.0758224493154727,0.24401756899468946,-0.07547853450636079,0.7984172245744544,-3.014467227062862,-0.7030377297920495,1.4098959478675477,0.00023051084145313166,-1.3129453004357285,-0.1642566411607732,-1.3553177977487099,-0.04869881312929809
